trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
402,80,0.5,5,73,148,0,0.803125,Cube_Ela5_Var5
403,18,0.1,3,29,145,0,0.1515625,Cube_Ela1_Var3
404,67,0.4,7,39,120,0,0.171484375,Cube_Ela4_Var7
405,36,0.2,6,27,196,0,0.082421875,Cube_Ela2_Var6
406,4,0,4,27,119,0,0.033203125,Cube_Ela0_Var4
407,46,0.3,1,55,112,0,0.61484375,Cube_Ela3_Var1
408,76,0.5,1,59,180,0,0.489453125,Cube_Ela5_Var1
409,132,0.8,12,106,184,0,0.74453125,Cube_Ela8_Var12
410,70,0.4,10,57,183,0,0.753515625,Cube_Ela4_Var10
411,92,0.6,2,79,108,0,0.9125,Cube_Ela6_Var2
412,122,0.8,2,87,89,0,0.833984375,Cube_Ela8_Var2
413,25,0.1,10,37,134,0,0.145703125,Cube_Ela1_Var10
414,125,0.8,5,68,139,0,0.698828125,Cube_Ela8_Var5
415,140,0.9,5,120,189,0,0.947265625,Cube_Ela9_Var5
416,110,0.7,5,80,117,0,0.93828125,Cube_Ela7_Var5
417,115,0.7,10,78,115,0,0.971484375,Cube_Ela7_Var10
418,107,0.7,2,77,204,0,0.95078125,Cube_Ela7_Var2
419,79,0.5,4,44,258,0,0.232421875,Cube_Ela5_Var4
420,13,0,13,30,130,0,0.084765625,Cube_Ela0_Var13
421,74,0.4,14,39,211,0,0.176171875,Cube_Ela4_Var14
422,141,0.9,6,119,137,0,0.892578125,Cube_Ela9_Var6
423,55,0.3,10,62,153,0,0.790234375,Cube_Ela3_Var10
424,146,0.9,11,109,145,0,0.88671875,Cube_Ela9_Var11
425,139,0.9,4,120,224,0,0.999609375,Cube_Ela9_Var4
426,10,0,10,34,140,0,0.22109375,Cube_Ela0_Var10
427,2,0,2,20,70,0,0.023046875,Cube_Ela0_Var2
428,16,0.1,1,28,155,0,0.023828125,Cube_Ela1_Var1
429,8,0,8,28,175,0,0.040625,Cube_Ela0_Var8
430,27,0.1,12,29,208,0,0.0984375,Cube_Ela1_Var12
431,49,0.3,4,59,120,0,0.316015625,Cube_Ela3_Var4
432,145,0.9,10,120,160,0,0.768359375,Cube_Ela9_Var10
433,33,0.2,3,32,331,0,0.33203125,Cube_Ela2_Var3
434,66,0.4,6,45,124,0,0.495703125,Cube_Ela4_Var6
435,81,0.5,6,44,123,0,0.584765625,Cube_Ela5_Var6
436,82,0.5,7,61,129,0,0.6453125,Cube_Ela5_Var7
437,110,0.7,5,80,131,0,0.640234375,Cube_Ela7_Var5
438,115,0.7,10,78,142,0,0.78671875,Cube_Ela7_Var10
439,124,0.8,4,85,240,0,0.734765625,Cube_Ela8_Var4
440,107,0.7,2,77,193,0,0.735546875,Cube_Ela7_Var2
441,27,0.1,12,29,570,0,0.256640625,Cube_Ela1_Var12
442,3,0,3,31,153,0,0.19609375,Cube_Ela0_Var3
443,144,0.9,9,120,234,0,0.948046875,Cube_Ela9_Var9
444,50,0.3,5,41,79,0,0.769921875,Cube_Ela3_Var5
445,9,0,9,26,97,0,0.166015625,Cube_Ela0_Var9
446,69,0.4,9,36,77,0,0.190234375,Cube_Ela4_Var9
447,5,0,5,29,92,0,0.237890625,Cube_Ela0_Var5
448,86,0.5,11,79,166,0,0.769921875,Cube_Ela5_Var11
449,104,0.6,14,55,107,0,0.832421875,Cube_Ela6_Var14
450,48,0.3,3,54,212,0,0.90546875,Cube_Ela3_Var3
