trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
461,140,5,67529,30,62,0,0.11015625,Cube_Ela5_Var67529
462,165,5,75101,30,39,0,0.09296875,Cube_Ela5_Var75101
463,95,5,48772,30,78,0,0.572265625,Cube_Ela5_Var48772
464,66,5,42455,30,36,0,0.838671875,Cube_Ela5_Var42455
465,43,5,31816,30,30,0,0.244921875,Cube_Ela5_Var31816
466,179,5,79309,30,32,0,0.179296875,Cube_Ela5_Var79309
467,56,5,39587,30,44,0,0.220703125,Cube_Ela5_Var39587
468,202,5,87418,30,36,0,0.901171875,Cube_Ela5_Var87418
469,99,5,49800,30,103,0,0.196875,Cube_Ela5_Var49800
470,212,5,97114,30,54,0,0.05625,Cube_Ela5_Var97114
471,132,5,64044,30,180,0,0.10859375,Cube_Ela5_Var64044
472,55,5,38113,30,30,0,0.22421875,Cube_Ela5_Var38113
473,213,5,99105,30,40,0,0.22421875,Cube_Ela5_Var99105
474,187,5,83569,30,47,0,0.4859375,Cube_Ela5_Var83569
475,92,5,48387,30,32,0,0.623046875,Cube_Ela5_Var48387
476,14,5,6176,30,40,0,0.294921875,Cube_Ela5_Var6176
477,191,5,83787,30,83,0,0.50703125,Cube_Ela5_Var83787
478,39,5,27119,30,39,0,0.259375,Cube_Ela5_Var27119
479,176,5,77113,30,60,0,0.1609375,Cube_Ela5_Var77113
480,11,5,3345,30,39,0,0.126171875,Cube_Ela5_Var3345
481,207,5,93825,30,207,0,0.139453125,Cube_Ela5_Var93825
482,82,5,46949,30,37,0,0.431640625,Cube_Ela5_Var46949
483,183,5,82598,30,42,0,0.71796875,Cube_Ela5_Var82598
484,147,5,68783,30,33,0,0.169921875,Cube_Ela5_Var68783
485,130,5,63189,30,34,0,0.192578125,Cube_Ela5_Var63189
486,173,5,76458,30,43,0,0.505078125,Cube_Ela5_Var76458
487,188,5,83580,30,33,0,0.3953125,Cube_Ela5_Var83580
488,201,5,86931,30,36,0,0.4234375,Cube_Ela5_Var86931
489,169,5,75720,30,99,0,0.242578125,Cube_Ela5_Var75720
490,178,5,79232,30,34,0,0.137109375,Cube_Ela5_Var79232
491,205,5,92507,30,57,0,0.2328125,Cube_Ela5_Var92507
492,38,5,27096,30,38,0,0.251953125,Cube_Ela5_Var27096
493,56,5,39587,30,240,0,0.20625,Cube_Ela5_Var39587
494,20,5,10573,30,30,0,0.10859375,Cube_Ela5_Var10573
495,11,5,3345,30,53,0,0.15546875,Cube_Ela5_Var3345
496,63,5,42107,30,30,0,0.090234375,Cube_Ela5_Var42107
497,164,5,75018,30,49,0,0.4515625,Cube_Ela5_Var75018
498,48,5,34970,30,51,0,0.350390625,Cube_Ela5_Var34970
499,137,5,66844,30,46,0,0.212109375,Cube_Ela5_Var66844
500,150,5,69309,30,57,0,0.234375,Cube_Ela5_Var69309
501,58,5,40583,30,71,0,0.2359375,Cube_Ela5_Var40583
502,154,5,69989,30,75,0,0.257421875,Cube_Ela5_Var69989
503,122,5,60291,30,59,0,0.063671875,Cube_Ela5_Var60291
504,30,5,18315,30,42,0,0.101171875,Cube_Ela5_Var18315
505,122,5,60291,30,34,0,0.070703125,Cube_Ela5_Var60291
506,203,5,87749,30,60,0,0.142578125,Cube_Ela5_Var87749
507,18,5,9081,30,597,0,0.10625,Cube_Ela5_Var9081
508,124,5,60587,30,60,0,0.194921875,Cube_Ela5_Var60587
509,188,5,83580,30,75,0,0.2359375,Cube_Ela5_Var83580
510,109,5,56443,30,30,0,0.47890625,Cube_Ela5_Var56443
511,151,5,69665,30,1140,0,0.09609375,Cube_Ela5_Var69665
512,76,5,44788,30,48,0,0.476953125,Cube_Ela5_Var44788
513,70,5,43435,30,37,0,0.5515625,Cube_Ela5_Var43435
514,89,5,48089,30,203,0,0.186328125,Cube_Ela5_Var48089
515,197,5,85832,30,48,0,0.670703125,Cube_Ela5_Var85832
516,107,5,55229,30,32,0,0.287890625,Cube_Ela5_Var55229
517,154,5,69989,30,52,0,0.273046875,Cube_Ela5_Var69989
518,22,5,15089,30,38,0,0.72421875,Cube_Ela5_Var15089
519,119,5,59685,30,44,0,0.3734375,Cube_Ela5_Var59685
520,135,5,65815,30,39,0,0.326171875,Cube_Ela5_Var65815
521,87,5,47802,30,51,0,0.43828125,Cube_Ela5_Var47802
522,156,5,70550,30,40,0,0.216796875,Cube_Ela5_Var70550
523,13,5,5923,30,38,0,0.480859375,Cube_Ela5_Var5923
524,57,5,40406,30,46,0,0.535546875,Cube_Ela5_Var40406
525,21,5,13214,30,37,0,0.528125,Cube_Ela5_Var13214
526,32,5,19857,30,34,0,0.70546875,Cube_Ela5_Var19857
527,121,5,59995,30,47,0,0.2921875,Cube_Ela5_Var59995
528,142,5,68062,30,45,0,0.042578125,Cube_Ela5_Var68062
529,16,5,7693,30,90,0,0.075390625,Cube_Ela5_Var7693
530,173,5,76458,30,51,0,0.74296875,Cube_Ela5_Var76458
531,183,5,82598,30,49,0,0.76796875,Cube_Ela5_Var82598
532,149,5,68965,30,31,0,0.73046875,Cube_Ela5_Var68965
533,168,5,75643,30,38,0,0.837109375,Cube_Ela5_Var75643
534,3,5,1422,30,39,0,0.228515625,Cube_Ela5_Var1422
535,31,5,19705,30,40,0,0.092578125,Cube_Ela5_Var19705
536,137,5,66844,30,31,0,0.296875,Cube_Ela5_Var66844
537,99,5,49800,30,34,0,0.2015625,Cube_Ela5_Var49800
538,195,5,85567,30,34,0,0.74296875,Cube_Ela5_Var85567
539,116,5,58938,30,42,0,0.23046875,Cube_Ela5_Var58938
540,24,5,16080,30,50,0,0.135546875,Cube_Ela5_Var16080
541,29,5,17269,30,60,0,0.04765625,Cube_Ela5_Var17269
542,2,5,1342,30,74,0,0.08515625,Cube_Ela5_Var1342
543,27,5,16920,30,38,0,0.24453125,Cube_Ela5_Var16920
544,209,5,94639,30,145,0,0.363671875,Cube_Ela5_Var94639
545,114,5,57643,30,31,0,0.322265625,Cube_Ela5_Var57643
546,186,5,83290,30,30,0,0.373046875,Cube_Ela5_Var83290
547,207,5,93825,30,57,0,0.230859375,Cube_Ela5_Var93825
548,203,5,87749,30,67,0,0.105078125,Cube_Ela5_Var87749
549,5,5,1623,30,40,0,0.537890625,Cube_Ela5_Var1623
550,11,5,3345,30,32,0,0.372265625,Cube_Ela5_Var3345
551,117,5,59301,30,47,0,0.1859375,Cube_Ela5_Var59301
552,79,5,46324,30,100,0,0.088671875,Cube_Ela5_Var46324
553,73,5,43703,30,36,0,0.425,Cube_Ela5_Var43703
554,61,5,41451,30,38,0,0.219921875,Cube_Ela5_Var41451
555,148,5,68946,30,61,0,0.26953125,Cube_Ela5_Var68946
556,46,5,32740,30,150,0,0.241015625,Cube_Ela5_Var32740
557,96,5,48836,30,47,0,0.694921875,Cube_Ela5_Var48836
558,173,5,76458,30,32,0,0.68203125,Cube_Ela5_Var76458
559,2,5,1342,30,34,0,0.464453125,Cube_Ela5_Var1342
560,45,5,32376,30,37,0,0.084375,Cube_Ela5_Var32376
561,129,5,62947,30,42,0,0.120703125,Cube_Ela5_Var62947
562,167,5,75466,30,36,0,0.104296875,Cube_Ela5_Var75466
563,155,5,70055,30,30,0,0.45859375,Cube_Ela5_Var70055
564,169,5,75720,30,35,0,0.40625,Cube_Ela5_Var75720
565,89,5,48089,30,30,0,0.38984375,Cube_Ela5_Var48089
566,192,5,84256,30,48,0,0.19921875,Cube_Ela5_Var84256
567,42,5,31564,30,49,0,0.296875,Cube_Ela5_Var31564
568,131,5,63563,30,53,0,0.59296875,Cube_Ela5_Var63563
569,200,5,86457,30,41,0,0.153515625,Cube_Ela5_Var86457
570,129,5,62947,30,30,0,0.308984375,Cube_Ela5_Var62947
571,92,5,48387,30,113,0,0.42265625,Cube_Ela5_Var48387
572,69,5,43329,30,53,0,0.07265625,Cube_Ela5_Var43329
573,186,5,83290,30,35,0,0.164453125,Cube_Ela5_Var83290
574,132,5,64044,30,40,0,0.22734375,Cube_Ela5_Var64044
575,170,5,75906,30,44,0,0.119140625,Cube_Ela5_Var75906
576,161,5,73031,30,42,0,0.223046875,Cube_Ela5_Var73031
577,177,5,78117,30,54,0,0.17265625,Cube_Ela5_Var78117
578,163,5,74604,30,98,0,0.4703125,Cube_Ela5_Var74604
579,56,5,39587,30,33,0,0.15390625,Cube_Ela5_Var39587
580,47,5,33762,30,38,0,0.105859375,Cube_Ela5_Var33762
581,193,5,84352,30,60,0,0.1640625,Cube_Ela5_Var84352
582,7,5,2366,30,36,0,0.099609375,Cube_Ela5_Var2366
583,94,5,48729,30,49,0,0.073828125,Cube_Ela5_Var48729
584,166,5,75451,30,44,0,0.646875,Cube_Ela5_Var75451
585,159,5,71793,30,43,0,0.670703125,Cube_Ela5_Var71793
586,79,5,46324,30,30,0,0.121875,Cube_Ela5_Var46324
587,27,5,16920,30,41,0,0.29765625,Cube_Ela5_Var16920
588,91,5,48302,30,68,0,0.26953125,Cube_Ela5_Var48302
589,160,5,73019,30,48,0,0.36875,Cube_Ela5_Var73019
590,40,5,29981,30,45,0,0.225390625,Cube_Ela5_Var29981
591,202,5,87418,30,54,0,0.20703125,Cube_Ela5_Var87418
592,147,5,68783,30,250,0,0.3078125,Cube_Ela5_Var68783
593,51,5,37660,30,30,0,0.07890625,Cube_Ela5_Var37660
594,102,5,53293,30,48,0,0.17421875,Cube_Ela5_Var53293
595,141,5,67925,30,40,0,0.3546875,Cube_Ela5_Var67925
596,127,5,61722,30,58,0,0.106640625,Cube_Ela5_Var61722
597,32,5,19857,30,45,0,0.63671875,Cube_Ela5_Var19857
598,108,5,55641,30,40,0,0.241015625,Cube_Ela5_Var55641
599,33,5,21958,30,37,0,0.1515625,Cube_Ela5_Var21958
600,53,5,37783,30,71,0,0.22890625,Cube_Ela5_Var37783
601,192,5,84256,30,141,0,0.245703125,Cube_Ela5_Var84256
602,60,5,41405,30,45,0,0.3515625,Cube_Ela5_Var41405
603,145,5,68081,30,43,0,0.62265625,Cube_Ela5_Var68081
604,144,5,68079,30,31,0,0.52890625,Cube_Ela5_Var68079
605,180,5,80369,30,30,0,0.46953125,Cube_Ela5_Var80369
606,140,5,67529,30,30,0,0.265625,Cube_Ela5_Var67529
607,72,5,43640,30,59,0,0.364453125,Cube_Ela5_Var43640
608,89,5,48089,30,78,0,0.16171875,Cube_Ela5_Var48089
609,12,5,4889,30,40,0,0.26171875,Cube_Ela5_Var4889
610,78,5,46309,30,40,0,0.633984375,Cube_Ela5_Var46309
611,69,5,43329,30,90,0,0.039453125,Cube_Ela5_Var43329
612,208,5,94354,30,35,0,0.296484375,Cube_Ela5_Var94354
613,162,5,73331,30,69,0,0.2171875,Cube_Ela5_Var73331
614,23,5,15801,30,50,0,0.324609375,Cube_Ela5_Var15801
615,80,5,46376,30,54,0,0.733984375,Cube_Ela5_Var46376
616,143,5,68063,30,44,0,0.54140625,Cube_Ela5_Var68063
617,158,5,71127,30,44,0,0.175390625,Cube_Ela5_Var71127
618,66,5,42455,30,39,0,0.6421875,Cube_Ela5_Var42455
619,116,5,58938,30,37,0,0.22421875,Cube_Ela5_Var58938
620,200,5,86457,30,49,0,0.265234375,Cube_Ela5_Var86457
621,189,5,83647,30,44,0,0.694921875,Cube_Ela5_Var83647
622,39,5,27119,30,34,0,0.2296875,Cube_Ela5_Var27119
623,106,5,55088,30,33,0,0.160546875,Cube_Ela5_Var55088
624,175,5,76680,30,74,0,0.304296875,Cube_Ela5_Var76680
625,114,5,57643,30,46,0,0.23203125,Cube_Ela5_Var57643
626,206,5,92561,30,88,0,0.095703125,Cube_Ela5_Var92561
627,135,5,65815,30,48,0,0.255859375,Cube_Ela5_Var65815
628,82,5,46949,30,34,0,0.367578125,Cube_Ela5_Var46949
629,115,5,58016,30,59,0,0.270703125,Cube_Ela5_Var58016
630,28,5,17097,30,36,0,0.410546875,Cube_Ela5_Var17097
631,103,5,53873,30,53,0,0.251171875,Cube_Ela5_Var53873
632,186,5,83290,30,42,0,0.28828125,Cube_Ela5_Var83290
633,131,5,63563,30,78,0,0.387890625,Cube_Ela5_Var63563
634,90,5,48128,30,54,0,0.080859375,Cube_Ela5_Var48128
635,120,5,59798,30,30,0,0.15390625,Cube_Ela5_Var59798
636,42,5,31564,30,40,0,0.1421875,Cube_Ela5_Var31564
637,34,5,24505,30,36,0,0.07421875,Cube_Ela5_Var24505
638,109,5,56443,30,52,0,0.62109375,Cube_Ela5_Var56443
639,206,5,92561,30,60,0,0.0328125,Cube_Ela5_Var92561
