trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
376,57,5,40406,30,412,0,0.273046875,Cube_Ela5_Var40406
377,106,5,55088,30,45,0,0.138671875,Cube_Ela5_Var55088
378,27,5,16920,30,74,0,0.3875,Cube_Ela5_Var16920
379,97,5,48875,30,265,0,0.68828125,Cube_Ela5_Var48875
380,205,5,92507,30,60,0,0.383984375,Cube_Ela5_Var92507
381,1,5,663,30,137,0,0.653125,Cube_Ela5_Var663
382,87,5,47802,30,61,0,0.423046875,Cube_Ela5_Var47802
383,118,5,59579,30,47,0,0.759375,Cube_Ela5_Var59579
384,178,5,79232,30,56,0,0.148828125,Cube_Ela5_Var79232
385,3,5,1422,30,207,0,0.234765625,Cube_Ela5_Var1422
386,207,5,93825,30,40,0,0.5921875,Cube_Ela5_Var93825
387,154,5,69989,30,74,0,0.308984375,Cube_Ela5_Var69989
388,182,5,81591,30,136,0,0.69609375,Cube_Ela5_Var81591
389,111,5,56928,30,58,0,0.186328125,Cube_Ela5_Var56928
390,198,5,85928,30,48,0,0.208203125,Cube_Ela5_Var85928
391,81,5,46939,30,45,0,0.33046875,Cube_Ela5_Var46939
392,34,5,24505,30,89,0,0.187890625,Cube_Ela5_Var24505
393,1,5,663,30,37,0,0.755859375,Cube_Ela5_Var663
394,179,5,79309,30,53,0,0.13359375,Cube_Ela5_Var79309
395,11,5,3345,30,390,0,0.087109375,Cube_Ela5_Var3345
396,67,5,42984,30,59,0,0.229296875,Cube_Ela5_Var42984
397,158,5,71127,30,265,0,0.16484375,Cube_Ela5_Var71127
398,158,5,71127,30,60,0,0.094921875,Cube_Ela5_Var71127
399,49,5,35211,30,46,0,0.276171875,Cube_Ela5_Var35211
400,148,5,68946,30,36,0,0.225390625,Cube_Ela5_Var68946
401,78,5,46309,30,78,0,0.690625,Cube_Ela5_Var46309
402,98,5,49303,30,46,0,0.90703125,Cube_Ela5_Var49303
403,157,5,70618,30,46,0,0.0671875,Cube_Ela5_Var70618
404,88,5,48076,30,47,0,0.215234375,Cube_Ela5_Var48076
405,193,5,84352,30,38,0,0.30078125,Cube_Ela5_Var84352
406,96,5,48836,30,72,0,0.76328125,Cube_Ela5_Var48836
407,201,5,86931,30,35,0,0.48828125,Cube_Ela5_Var86931
408,109,5,56443,30,44,0,0.9421875,Cube_Ela5_Var56443
409,65,5,42133,30,41,0,0.08125,Cube_Ela5_Var42133
410,70,5,43435,30,55,0,0.173828125,Cube_Ela5_Var43435
411,47,5,33762,30,40,0,0.058203125,Cube_Ela5_Var33762
412,78,5,46309,30,40,0,0.5875,Cube_Ela5_Var46309
413,197,5,85832,30,31,0,0.765234375,Cube_Ela5_Var85832
414,53,5,37783,30,30,0,0.23125,Cube_Ela5_Var37783
415,80,5,46376,30,30,0,0.999609375,Cube_Ela5_Var46376
416,207,5,93825,30,50,0,0.52578125,Cube_Ela5_Var93825
417,93,5,48423,30,39,0,0.420703125,Cube_Ela5_Var48423
418,115,5,58016,30,30,0,0.671875,Cube_Ela5_Var58016
419,97,5,48875,30,46,0,0.859375,Cube_Ela5_Var48875
420,140,5,67529,30,30,0,0.313671875,Cube_Ela5_Var67529
421,84,5,47056,30,43,0,0.65546875,Cube_Ela5_Var47056
422,101,5,52893,30,35,0,0.10234375,Cube_Ela5_Var52893
423,83,5,47029,30,43,0,0.244140625,Cube_Ela5_Var47029
424,8,5,2477,30,38,0,0.64921875,Cube_Ela5_Var2477
425,133,5,64187,30,45,0,0.078515625,Cube_Ela5_Var64187
426,82,5,46949,30,38,0,0.294140625,Cube_Ela5_Var46949
427,124,5,60587,30,32,0,0.138671875,Cube_Ela5_Var60587
428,86,5,47653,30,40,0,0.565625,Cube_Ela5_Var47653
429,49,5,35211,30,32,0,0.15078125,Cube_Ela5_Var35211
430,131,5,63563,30,53,0,0.21796875,Cube_Ela5_Var63563
431,111,5,56928,30,215,0,0.1953125,Cube_Ela5_Var56928
432,49,5,35211,30,69,0,0.155859375,Cube_Ela5_Var35211
433,37,5,26416,30,65,0,0.335546875,Cube_Ela5_Var26416
434,204,5,88519,30,39,0,0.434765625,Cube_Ela5_Var88519
435,54,5,38102,30,36,0,0.15234375,Cube_Ela5_Var38102
436,98,5,49303,30,35,0,0.98671875,Cube_Ela5_Var49303
437,12,5,4889,30,36,0,0.416015625,Cube_Ela5_Var4889
438,4,5,1538,30,30,0,0.999609375,Cube_Ela5_Var1538
439,128,5,62855,30,30,0,0.08984375,Cube_Ela5_Var62855
440,147,5,68783,30,42,0,0.21015625,Cube_Ela5_Var68783
441,188,5,83580,30,2215,0,0.16953125,Cube_Ela5_Var83580
442,110,5,56757,30,60,0,0.1296875,Cube_Ela5_Var56757
443,15,5,6288,30,758,0,0.30625,Cube_Ela5_Var6288
444,169,5,75720,30,37,0,0.228125,Cube_Ela5_Var75720
445,209,5,94639,30,65,0,0.57734375,Cube_Ela5_Var94639
446,62,5,41753,30,34,0,0.40625,Cube_Ela5_Var41753
447,147,5,68783,30,30,0,0.18125,Cube_Ela5_Var68783
448,87,5,47802,30,32,0,0.695703125,Cube_Ela5_Var47802
449,151,5,69665,30,40,0,0.1828125,Cube_Ela5_Var69665
450,99,5,49800,30,30,0,0.271875,Cube_Ela5_Var49800
451,9,5,3037,30,120,0,0.084375,Cube_Ela5_Var3037
452,113,5,57476,30,35,0,0.2953125,Cube_Ela5_Var57476
