trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
406,155,5,70055,30,120,0,0.929296875,Cube_Ela5_Var70055
407,183,5,82598,30,572,0,0.967578125,Cube_Ela5_Var82598
408,164,5,75018,30,81,0,0.792578125,Cube_Ela5_Var75018
409,102,5,53293,30,212,0,0.550390625,Cube_Ela5_Var53293
410,124,5,60587,30,60,0,0.276953125,Cube_Ela5_Var60587
411,111,5,56928,30,130,0,0.78046875,Cube_Ela5_Var56928
412,89,5,48089,30,216,0,0.5375,Cube_Ela5_Var48089
413,32,5,19857,30,119,0,0.88046875,Cube_Ela5_Var19857
414,6,5,2068,30,150,0,0.117578125,Cube_Ela5_Var2068
415,121,5,59995,30,145,0,0.968359375,Cube_Ela5_Var59995
416,36,5,25822,30,150,0,0.077734375,Cube_Ela5_Var25822
417,185,5,83108,30,239,0,0.999609375,Cube_Ela5_Var83108
418,151,5,69665,30,83,0,0.3328125,Cube_Ela5_Var69665
419,86,5,47653,30,192,0,0.650390625,Cube_Ela5_Var47653
420,48,5,34970,30,156,0,0.9578125,Cube_Ela5_Var34970
421,75,5,44635,30,207,0,0.85703125,Cube_Ela5_Var44635
422,66,5,42455,30,90,0,0.999609375,Cube_Ela5_Var42455
423,141,5,67925,30,330,0,0.56875,Cube_Ela5_Var67925
424,159,5,71793,30,81,0,0.99140625,Cube_Ela5_Var71793
425,92,5,48387,30,71,0,0.871484375,Cube_Ela5_Var48387
426,84,5,47056,30,137,0,0.9109375,Cube_Ela5_Var47056
427,154,5,69989,30,99,0,0.12421875,Cube_Ela5_Var69989
428,166,5,75451,30,157,0,0.9640625,Cube_Ela5_Var75451
429,57,5,40406,30,180,0,0.53671875,Cube_Ela5_Var40406
430,7,5,2366,30,155,0,0.6984375,Cube_Ela5_Var2366
431,162,5,73331,30,106,0,0.12421875,Cube_Ela5_Var73331
432,135,5,65815,30,84,0,0.91953125,Cube_Ela5_Var65815
433,130,5,63189,30,180,0,0.30078125,Cube_Ela5_Var63189
434,3,5,1422,30,188,0,0.559765625,Cube_Ela5_Var1422
435,110,5,56757,30,61,0,0.53984375,Cube_Ela5_Var56757
436,165,5,75101,30,60,0,0.094921875,Cube_Ela5_Var75101
437,201,5,86931,30,96,0,0.94453125,Cube_Ela5_Var86931
438,37,5,26416,30,116,0,0.70859375,Cube_Ela5_Var26416
439,184,5,82797,30,168,0,0.81015625,Cube_Ela5_Var82797
440,174,5,76610,30,111,0,0.184765625,Cube_Ela5_Var76610
441,74,5,44309,30,132,0,0.82890625,Cube_Ela5_Var44309
442,121,5,59995,30,147,0,0.81640625,Cube_Ela5_Var59995
443,176,5,77113,30,176,0,0.825,Cube_Ela5_Var77113
444,90,5,48128,30,97,0,0.163671875,Cube_Ela5_Var48128
445,19,5,10511,30,133,0,0.348046875,Cube_Ela5_Var10511
446,144,5,68079,30,167,0,0.893359375,Cube_Ela5_Var68079
447,21,5,13214,30,103,0,0.80546875,Cube_Ela5_Var13214
448,50,5,36019,30,196,0,0.241015625,Cube_Ela5_Var36019
449,119,5,59685,30,289,0,0.86953125,Cube_Ela5_Var59685
450,54,5,38102,30,67,0,0.4109375,Cube_Ela5_Var38102
451,213,5,99105,30,117,0,0.307421875,Cube_Ela5_Var99105
452,155,5,70055,30,224,0,0.42578125,Cube_Ela5_Var70055
453,40,5,29981,30,79,0,0.25703125,Cube_Ela5_Var29981
454,57,5,40406,30,262,0,0.7265625,Cube_Ela5_Var40406
