trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
401,204,5,85942,46,69,0,0.336328125,Cube_Ela5_Var85942
402,120,5,52995,36,86,0,0.100390625,Cube_Ela5_Var52995
403,78,5,36398,83,143,0,0.632421875,Cube_Ela5_Var36398
404,34,5,21576,50,71,0,0.494140625,Cube_Ela5_Var21576
405,116,5,52499,30,104,0,0.219140625,Cube_Ela5_Var52499
406,150,5,60710,46,67,0,0.099609375,Cube_Ela5_Var60710
407,25,5,16495,77,94,0,0.678515625,Cube_Ela5_Var16495
408,128,5,55634,27,84,0,0.1296875,Cube_Ela5_Var55634
409,214,5,95627,61,327,0,0.850390625,Cube_Ela5_Var95627
410,200,5,79724,44,242,0,0.62109375,Cube_Ela5_Var79724
411,180,5,67655,77,156,0,0.55625,Cube_Ela5_Var67655
412,1,5,95,50,161,0,0.17578125,Cube_Ela5_Var95
413,53,5,28848,32,103,0,0.037109375,Cube_Ela5_Var28848
414,176,5,67123,52,296,0,0.46953125,Cube_Ela5_Var67123
415,51,5,28640,52,112,0,0.462890625,Cube_Ela5_Var28640
416,85,5,38136,73,369,0,0.600390625,Cube_Ela5_Var38136
417,23,5,15733,42,224,0,0.083984375,Cube_Ela5_Var15733
418,112,5,49906,37,139,0,0.392578125,Cube_Ela5_Var49906
419,50,5,28314,45,109,0,0.17421875,Cube_Ela5_Var28314
420,169,5,65603,52,105,0,0.74375,Cube_Ela5_Var65603
421,135,5,57376,57,74,0,0.919140625,Cube_Ela5_Var57376
422,187,5,70824,46,85,0,0.59453125,Cube_Ela5_Var70824
423,61,5,30904,37,101,0,0.54609375,Cube_Ela5_Var30904
424,199,5,79293,58,107,0,0.382421875,Cube_Ela5_Var79293
425,114,5,51065,40,136,0,0.600390625,Cube_Ela5_Var51065
426,209,5,93025,80,81,0,0.376171875,Cube_Ela5_Var93025
427,8,5,10207,79,80,0,0.64296875,Cube_Ela5_Var10207
428,49,5,28250,66,119,0,0.187890625,Cube_Ela5_Var28250
429,165,5,65067,57,244,0,0.646875,Cube_Ela5_Var65067
430,65,5,31523,56,402,0,0.50546875,Cube_Ela5_Var31523
431,102,5,44481,60,80,0,0.457421875,Cube_Ela5_Var44481
432,212,5,94137,61,124,0,0.078125,Cube_Ela5_Var94137
433,75,5,36074,39,120,0,0.01328125,Cube_Ela5_Var36074
434,27,5,17002,68,141,0,0.274609375,Cube_Ela5_Var17002
435,195,5,77379,50,97,0,0.240625,Cube_Ela5_Var77379
436,77,5,36329,75,87,0,0.512890625,Cube_Ela5_Var36329
437,57,5,30592,58,220,0,0.246484375,Cube_Ela5_Var30592
438,57,5,30592,58,102,0,0.264453125,Cube_Ela5_Var30592
439,87,5,39404,62,175,0,0.070703125,Cube_Ela5_Var39404
440,174,5,66921,50,152,0,0.396875,Cube_Ela5_Var66921
441,45,5,26661,30,94,0,0,Cube_Ela5_Var26661
442,146,5,60272,84,173,0,0.97734375,Cube_Ela5_Var60272
443,197,5,78238,63,133,0,0.33515625,Cube_Ela5_Var78238
444,78,5,36398,83,167,0,0.64609375,Cube_Ela5_Var36398
445,17,5,13086,78,158,0,0.57265625,Cube_Ela5_Var13086
446,104,5,45337,36,128,0,0.088671875,Cube_Ela5_Var45337
447,11,5,10988,51,260,0,0.655859375,Cube_Ela5_Var10988
448,140,5,59388,27,78,0,0,Cube_Ela5_Var59388
449,191,5,72766,81,645,0,0.68671875,Cube_Ela5_Var72766
450,62,5,30951,65,83,0,0.404296875,Cube_Ela5_Var30951
451,83,5,37781,65,104,0,0.5265625,Cube_Ela5_Var37781
452,165,5,65067,57,94,0,0.506640625,Cube_Ela5_Var65067
453,32,5,19108,60,125,0,0.526953125,Cube_Ela5_Var19108
454,159,5,63122,74,150,0,0.665234375,Cube_Ela5_Var63122
455,204,5,85942,46,85,0,0.35703125,Cube_Ela5_Var85942
456,60,5,30868,39,111,0,0.071484375,Cube_Ela5_Var30868
457,162,5,63683,38,132,0,0.199609375,Cube_Ela5_Var63683
458,221,5,98250,68,168,0,0.110546875,Cube_Ela5_Var98250
459,91,5,40399,54,247,0,0.771875,Cube_Ela5_Var40399
460,211,5,93545,57,227,0,0.480078125,Cube_Ela5_Var93545
461,55,5,29792,52,151,0,0.542578125,Cube_Ela5_Var29792
462,105,5,46404,39,157,0,0.337890625,Cube_Ela5_Var46404
463,90,5,39860,35,91,0,0.1921875,Cube_Ela5_Var39860
464,173,5,66846,81,246,0,0.749609375,Cube_Ela5_Var66846
465,146,5,60272,84,126,0,0.74375,Cube_Ela5_Var60272
466,139,5,58628,33,98,0,0.1171875,Cube_Ela5_Var58628
467,196,5,77725,45,102,0,0.41171875,Cube_Ela5_Var77725
468,97,5,41980,48,108,0,0.40078125,Cube_Ela5_Var41980
469,92,5,40502,63,198,0,0.466015625,Cube_Ela5_Var40502
470,13,5,12521,61,69,0,0.3140625,Cube_Ela5_Var12521
471,93,5,40512,48,54,0,0.26875,Cube_Ela5_Var40512
472,134,5,57348,33,78,0,0,Cube_Ela5_Var57348
473,150,5,60710,46,78,0,0.609765625,Cube_Ela5_Var60710
474,76,5,36126,34,86,0,0.163671875,Cube_Ela5_Var36126
475,124,5,53799,31,90,0,0.129296875,Cube_Ela5_Var53799
476,5,5,8450,32,143,0,0.18984375,Cube_Ela5_Var8450
477,153,5,61952,48,104,0,0.25078125,Cube_Ela5_Var61952
478,129,5,55777,80,198,0,0.58671875,Cube_Ela5_Var55777
479,2,5,533,73,775,0,0.480078125,Cube_Ela5_Var533
480,56,5,30299,108,126,0,0.6171875,Cube_Ela5_Var30299
481,18,5,13174,53,140,0,0.581640625,Cube_Ela5_Var13174
482,156,5,62668,84,119,0,0.784765625,Cube_Ela5_Var62668
483,201,5,83015,34,462,0,0.3890625,Cube_Ela5_Var83015
484,130,5,56121,69,80,0,0.580859375,Cube_Ela5_Var56121
485,169,5,65603,52,110,0,0.88828125,Cube_Ela5_Var65603
486,224,5,99116,34,127,0,0.442578125,Cube_Ela5_Var99116
487,200,5,79724,44,438,0,0.473828125,Cube_Ela5_Var79724
488,95,5,41255,74,86,0,0.731640625,Cube_Ela5_Var41255
489,153,5,61952,48,226,0,0.6140625,Cube_Ela5_Var61952
490,13,5,12521,61,124,0,0.576171875,Cube_Ela5_Var12521
491,21,5,14552,49,216,0,0.568359375,Cube_Ela5_Var14552
492,26,5,16631,44,113,0,0.26875,Cube_Ela5_Var16631
493,42,5,25567,41,143,0,0.44921875,Cube_Ela5_Var25567
494,178,5,67224,57,406,0,0.33671875,Cube_Ela5_Var67224
495,177,5,67206,46,235,0,0.0578125,Cube_Ela5_Var67206
496,205,5,87102,35,275,0,0.118359375,Cube_Ela5_Var87102
497,46,5,27362,42,192,0,0.24921875,Cube_Ela5_Var27362
498,23,5,15733,42,129,0,0.03203125,Cube_Ela5_Var15733
499,100,5,43281,39,177,0,0.128515625,Cube_Ela5_Var43281
500,152,5,61044,40,180,0,0.03125,Cube_Ela5_Var61044
501,177,5,67206,46,188,0,0.014453125,Cube_Ela5_Var67206
502,215,5,96448,54,123,0,0.119921875,Cube_Ela5_Var96448
503,40,5,23812,100,186,0,0.936328125,Cube_Ela5_Var23812
504,12,5,11127,36,98,0,0.2234375,Cube_Ela5_Var11127
505,5,5,8450,32,217,0,0.326953125,Cube_Ela5_Var8450
506,72,5,34859,63,128,0,0,Cube_Ela5_Var34859
507,70,5,34384,54,285,0,0.21953125,Cube_Ela5_Var34384
508,198,5,78625,53,222,0,0.196484375,Cube_Ela5_Var78625
509,55,5,29792,52,221,0,0.264453125,Cube_Ela5_Var29792
510,209,5,93025,80,376,0,0.233984375,Cube_Ela5_Var93025
511,56,5,30299,108,127,0,0.758203125,Cube_Ela5_Var30299
512,133,5,56945,72,202,0,0.630078125,Cube_Ela5_Var56945
513,184,5,69310,69,297,0,0.63515625,Cube_Ela5_Var69310
514,65,5,31523,56,172,0,0.626171875,Cube_Ela5_Var31523
515,189,5,72299,52,139,0,0.575,Cube_Ela5_Var72299
516,179,5,67592,81,365,0,0.93671875,Cube_Ela5_Var67592
517,192,5,72817,41,96,0,0.16171875,Cube_Ela5_Var72817
518,196,5,77725,45,117,0,0.074609375,Cube_Ela5_Var77725
519,54,5,28915,40,95,0,0.074609375,Cube_Ela5_Var28915
520,147,5,60335,72,365,0,0.54140625,Cube_Ela5_Var60335
521,69,5,33860,39,112,0,0.1734375,Cube_Ela5_Var33860
522,118,5,52600,62,189,0,0.591015625,Cube_Ela5_Var52600
523,49,5,28250,66,102,0,0.54453125,Cube_Ela5_Var28250
524,70,5,34384,54,329,0,0.321484375,Cube_Ela5_Var34384
525,124,5,53799,31,61,0,0.149609375,Cube_Ela5_Var53799
526,176,5,67123,52,83,0,0.174609375,Cube_Ela5_Var67123
527,164,5,65032,30,81,0,0.203515625,Cube_Ela5_Var65032
528,82,5,37518,46,123,0,0.258203125,Cube_Ela5_Var37518
529,191,5,72766,81,323,0,0.66796875,Cube_Ela5_Var72766
530,57,5,30592,58,177,0,0.782421875,Cube_Ela5_Var30592
531,89,5,39728,32,83,0,0.553515625,Cube_Ela5_Var39728
532,138,5,58186,36,110,0,0.3171875,Cube_Ela5_Var58186
533,218,5,97425,89,96,0,0.94609375,Cube_Ela5_Var97425
534,145,5,60262,36,111,0,0.630078125,Cube_Ela5_Var60262
535,4,5,2014,56,117,0,0.51953125,Cube_Ela5_Var2014
536,111,5,49550,65,147,0,0.35234375,Cube_Ela5_Var49550
537,132,5,56610,60,122,0,0.351171875,Cube_Ela5_Var56610
538,198,5,78625,53,147,0,0.196875,Cube_Ela5_Var78625
539,28,5,17556,48,364,0,0.30390625,Cube_Ela5_Var17556
540,33,5,20514,77,89,0,0.932421875,Cube_Ela5_Var20514
541,120,5,52995,36,122,0,0.714453125,Cube_Ela5_Var52995
542,63,5,30989,70,85,0,0.684375,Cube_Ela5_Var30989
543,71,5,34733,72,155,0,0.671484375,Cube_Ela5_Var34733
544,220,5,98238,47,233,0,0.572265625,Cube_Ela5_Var98238
545,185,5,70169,40,196,0,0.61640625,Cube_Ela5_Var70169
546,128,5,55634,27,236,0,0.18125,Cube_Ela5_Var55634
547,119,5,52689,33,197,0,0.3078125,Cube_Ela5_Var52689
548,202,5,83408,63,137,0,0.4,Cube_Ela5_Var83408
549,218,5,97425,89,100,0,0.83359375,Cube_Ela5_Var97425
550,131,5,56403,57,397,0,0.99453125,Cube_Ela5_Var56403
551,169,5,65603,52,194,0,0.70390625,Cube_Ela5_Var65603
552,103,5,44770,60,122,0,0.55,Cube_Ela5_Var44770
553,216,5,96634,73,104,0,0.608203125,Cube_Ela5_Var96634
554,175,5,67065,71,179,0,0.692578125,Cube_Ela5_Var67065
555,22,5,15298,79,113,0,0.8015625,Cube_Ela5_Var15298
556,74,5,35727,81,329,0,0.262109375,Cube_Ela5_Var35727
557,64,5,31274,56,145,0,0.35,Cube_Ela5_Var31274
558,183,5,68712,70,100,0,0.58359375,Cube_Ela5_Var68712
559,18,5,13174,53,291,0,0.95859375,Cube_Ela5_Var13174
560,19,5,13562,57,268,0,0.92421875,Cube_Ela5_Var13562
561,23,5,15733,42,111,0,0.20234375,Cube_Ela5_Var15733
562,116,5,52499,30,255,0,0.226171875,Cube_Ela5_Var52499
563,68,5,32434,57,249,0,0.535546875,Cube_Ela5_Var32434
564,117,5,52524,57,382,0,0.483203125,Cube_Ela5_Var52524
565,145,5,60262,36,115,0,0.667578125,Cube_Ela5_Var60262
566,132,5,56610,60,225,0,0.674609375,Cube_Ela5_Var56610
567,50,5,28314,45,217,0,0.54140625,Cube_Ela5_Var28314
568,140,5,59388,27,86,0,0.013671875,Cube_Ela5_Var59388
569,44,5,26240,32,149,0,0.569140625,Cube_Ela5_Var26240
570,43,5,25642,75,374,0,0.778125,Cube_Ela5_Var25642
571,38,5,23059,47,205,0,0.569921875,Cube_Ela5_Var23059
572,92,5,40502,63,152,0,0.83984375,Cube_Ela5_Var40502
573,224,5,99116,34,79,0,0.6609375,Cube_Ela5_Var99116
574,194,5,74135,42,204,0,0.587890625,Cube_Ela5_Var74135
575,114,5,51065,40,380,0,0.780859375,Cube_Ela5_Var51065
576,21,5,14552,49,149,0,0.740625,Cube_Ela5_Var14552
577,42,5,25567,41,325,0,0.897265625,Cube_Ela5_Var25567
578,148,5,60391,51,71,0,0.7078125,Cube_Ela5_Var60391
579,1,5,95,50,306,0,0.6578125,Cube_Ela5_Var95
580,52,5,28740,71,83,0,0.74609375,Cube_Ela5_Var28740
581,86,5,39108,46,155,0,0.6984375,Cube_Ela5_Var39108
582,66,5,31722,77,318,0,0.951953125,Cube_Ela5_Var31722
583,3,5,1753,73,76,0,0.648828125,Cube_Ela5_Var1753
584,106,5,46497,74,118,0,0.375390625,Cube_Ela5_Var46497
585,110,5,49060,67,144,0,0.577734375,Cube_Ela5_Var49060
586,211,5,93545,57,93,0,0.525,Cube_Ela5_Var93545
587,210,5,93053,44,147,0,0.6828125,Cube_Ela5_Var93053
588,142,5,59599,76,79,0,0.7046875,Cube_Ela5_Var59599
589,217,5,97115,44,135,0,0.4390625,Cube_Ela5_Var97115
590,93,5,40512,48,79,0,0.469140625,Cube_Ela5_Var40512
591,193,5,74000,56,88,0,0.825390625,Cube_Ela5_Var74000
592,142,5,59599,76,149,0,0.848046875,Cube_Ela5_Var59599
593,166,5,65076,50,256,0,0.50546875,Cube_Ela5_Var65076
594,87,5,39404,62,149,0,0.59609375,Cube_Ela5_Var39404
595,80,5,36782,68,340,0,0.55546875,Cube_Ela5_Var36782
596,64,5,31274,56,114,0,0.152734375,Cube_Ela5_Var31274
597,75,5,36074,39,246,0,0.065625,Cube_Ela5_Var36074
598,36,5,22614,75,289,0,0.766796875,Cube_Ela5_Var22614
599,213,5,94941,68,156,0,0.532421875,Cube_Ela5_Var94941
600,121,5,53012,43,233,0,0.20078125,Cube_Ela5_Var53012
601,125,5,54033,75,167,0,0.673046875,Cube_Ela5_Var54033
602,86,5,39108,46,215,0,0.612109375,Cube_Ela5_Var39108
603,149,5,60415,44,140,0,0.07421875,Cube_Ela5_Var60415
604,32,5,19108,60,97,0,0.59921875,Cube_Ela5_Var19108
605,99,5,43010,49,113,0,0.701953125,Cube_Ela5_Var43010
606,209,5,93025,80,83,0,0.547265625,Cube_Ela5_Var93025
607,154,5,62432,34,253,0,0.2625,Cube_Ela5_Var62432
608,134,5,57348,33,109,0,0.180859375,Cube_Ela5_Var57348
609,86,5,39108,46,213,0,0.16953125,Cube_Ela5_Var39108
610,142,5,59599,76,146,0,0.8953125,Cube_Ela5_Var59599
611,125,5,54033,75,80,0,0.782421875,Cube_Ela5_Var54033
612,2,5,533,73,81,0,0.5703125,Cube_Ela5_Var533
613,115,5,51632,76,106,0,0.647265625,Cube_Ela5_Var51632
614,215,5,96448,54,89,0,0.503125,Cube_Ela5_Var96448
615,2,5,533,73,141,0,0.570703125,Cube_Ela5_Var533
616,146,5,60272,84,91,0,0.801171875,Cube_Ela5_Var60272
617,83,5,37781,65,121,0,0.765625,Cube_Ela5_Var37781
618,99,5,43010,49,125,0,0.597265625,Cube_Ela5_Var43010
619,130,5,56121,69,289,0,0.56484375,Cube_Ela5_Var56121
620,60,5,30868,39,100,0,0.044921875,Cube_Ela5_Var30868
621,172,5,66670,66,347,0,0.67265625,Cube_Ela5_Var66670
622,155,5,62615,59,144,0,0.919921875,Cube_Ela5_Var62615
623,225,5,99232,69,98,0,0.696484375,Cube_Ela5_Var99232
624,165,5,65067,57,136,0,0.7265625,Cube_Ela5_Var65067
625,68,5,32434,57,82,0,0.7859375,Cube_Ela5_Var32434
626,171,5,66434,73,96,0,0.91328125,Cube_Ela5_Var66434
627,223,5,98967,50,111,0,0,Cube_Ela5_Var98967
628,20,5,13902,42,212,0,0.356640625,Cube_Ela5_Var13902
629,47,5,27665,80,292,0,0.5015625,Cube_Ela5_Var27665
630,147,5,60335,72,81,0,0.596875,Cube_Ela5_Var60335
631,196,5,77725,45,92,0,0.55078125,Cube_Ela5_Var77725
632,207,5,90330,50,230,0,0.475,Cube_Ela5_Var90330
633,102,5,44481,60,89,0,0.380078125,Cube_Ela5_Var44481
634,157,5,62983,63,91,0,0.830859375,Cube_Ela5_Var62983
635,33,5,20514,77,172,0,0.940625,Cube_Ela5_Var20514
636,208,5,90668,30,91,0,0.106640625,Cube_Ela5_Var90668
637,41,5,24292,51,96,0,0.68359375,Cube_Ela5_Var24292
638,26,5,16631,44,86,0,0.48125,Cube_Ela5_Var16631
639,70,5,34384,54,267,0,0.576953125,Cube_Ela5_Var34384
640,27,5,17002,68,84,0,0.575,Cube_Ela5_Var17002
641,97,5,41980,48,171,0,0.646484375,Cube_Ela5_Var41980
642,63,5,30989,70,87,0,0.67890625,Cube_Ela5_Var30989
643,108,5,48452,49,122,0,0.553125,Cube_Ela5_Var48452
644,212,5,94137,61,149,0,0,Cube_Ela5_Var94137
645,101,5,43352,88,168,0,0.803515625,Cube_Ela5_Var43352
646,136,5,57832,38,95,0,0.46484375,Cube_Ela5_Var57832
647,119,5,52689,33,103,0,0.404296875,Cube_Ela5_Var52689
648,149,5,60415,44,191,0,0.215234375,Cube_Ela5_Var60415
649,29,5,18297,34,274,0,0.372265625,Cube_Ela5_Var18297
650,69,5,33860,39,78,0,0.243359375,Cube_Ela5_Var33860
651,117,5,52524,57,94,0,0.819140625,Cube_Ela5_Var52524
652,192,5,72817,41,93,0,0.5796875,Cube_Ela5_Var72817
653,88,5,39425,50,110,0,0.749609375,Cube_Ela5_Var39425
654,204,5,85942,46,296,0,0.544921875,Cube_Ela5_Var85942
655,192,5,72817,41,87,0,0.51484375,Cube_Ela5_Var72817
656,171,5,66434,73,159,0,0.838671875,Cube_Ela5_Var66434
657,193,5,74000,56,342,0,0.571484375,Cube_Ela5_Var74000
658,185,5,70169,40,142,0,0.47890625,Cube_Ela5_Var70169
659,43,5,25642,75,2307,0,0.78203125,Cube_Ela5_Var25642
660,143,5,59616,64,107,0,0.7015625,Cube_Ela5_Var59616
661,161,5,63655,38,1537,0,0.984765625,Cube_Ela5_Var63655
662,191,5,72766,81,159,0,0.6203125,Cube_Ela5_Var72766
663,58,5,30630,85,333,0,0.996875,Cube_Ela5_Var30630
664,101,5,43352,88,164,0,0.849609375,Cube_Ela5_Var43352
665,156,5,62668,84,192,0,0.551171875,Cube_Ela5_Var62668
666,155,5,62615,59,4195,0,0.869140625,Cube_Ela5_Var62615
667,215,5,96448,54,360,0,0.70625,Cube_Ela5_Var96448
668,160,5,63484,76,306,0,0.73125,Cube_Ela5_Var63484
669,48,5,27806,32,147,0,0.20390625,Cube_Ela5_Var27806
670,84,5,37820,79,160,0,0.999609375,Cube_Ela5_Var37820
671,205,5,87102,35,972,0,0.6578125,Cube_Ela5_Var87102
672,176,5,67123,52,347,0,0.413671875,Cube_Ela5_Var67123
673,224,5,99116,34,478,0,0.386328125,Cube_Ela5_Var99116
674,158,5,63004,48,321,0,0.667578125,Cube_Ela5_Var63004
675,69,5,33860,39,9967,0,0.21015625,Cube_Ela5_Var33860
