trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
400,186,5,70179,70,86,0,0.462890625,Cube_Ela5_Var70179
401,197,5,78238,63,118,0,0.63984375,Cube_Ela5_Var78238
402,176,5,67123,52,79,0,0.38359375,Cube_Ela5_Var67123
403,202,5,83408,63,306,0,0.577734375,Cube_Ela5_Var83408
404,72,5,34859,63,141,0,0.391015625,Cube_Ela5_Var34859
405,83,5,37781,65,135,0,0.45859375,Cube_Ela5_Var37781
406,98,5,42576,69,84,0,0.919140625,Cube_Ela5_Var42576
407,58,5,30630,85,322,0,0.3734375,Cube_Ela5_Var30630
408,74,5,35727,81,164,0,0.57421875,Cube_Ela5_Var35727
409,213,5,94941,68,121,0,0.45,Cube_Ela5_Var94941
410,113,5,50416,61,124,0,0.5640625,Cube_Ela5_Var50416
411,62,5,30951,65,66,0,0.457421875,Cube_Ela5_Var30951
412,75,5,36074,39,92,0,0.248828125,Cube_Ela5_Var36074
413,14,5,12524,56,120,0,0.613671875,Cube_Ela5_Var12524
414,214,5,95627,61,371,0,0.36328125,Cube_Ela5_Var95627
415,12,5,11127,36,51,0,0.134765625,Cube_Ela5_Var11127
416,85,5,38136,73,87,0,0.4421875,Cube_Ela5_Var38136
417,205,5,87102,35,115,0,0.25546875,Cube_Ela5_Var87102
418,175,5,67065,71,72,0,0.725,Cube_Ela5_Var67065
419,131,5,56403,57,1276,0,0.392578125,Cube_Ela5_Var56403
420,155,5,62615,59,62,0,0.73203125,Cube_Ela5_Var62615
421,128,5,55634,27,56,0,0.169921875,Cube_Ela5_Var55634
422,141,5,59454,39,63,0,0.1,Cube_Ela5_Var59454
423,71,5,34733,72,89,0,0.94921875,Cube_Ela5_Var34733
424,211,5,93545,57,1218,0,0.4796875,Cube_Ela5_Var93545
425,116,5,52499,30,68,0,0.2390625,Cube_Ela5_Var52499
426,175,5,67065,71,693,0,0.63046875,Cube_Ela5_Var67065
427,131,5,56403,57,60,0,0.28359375,Cube_Ela5_Var56403
428,64,5,31274,56,62,0,0.466015625,Cube_Ela5_Var31274
429,57,5,30592,58,349,0,0.45625,Cube_Ela5_Var30592
430,92,5,40502,63,246,0,0.518359375,Cube_Ela5_Var40502
431,90,5,39860,35,52,0,0.21953125,Cube_Ela5_Var39860
432,222,5,98445,51,104,0,0.458984375,Cube_Ela5_Var98445
433,48,5,27806,32,57,0,0.03828125,Cube_Ela5_Var27806
434,102,5,44481,60,92,0,0.115625,Cube_Ela5_Var44481
435,135,5,57376,57,142,0,0.2421875,Cube_Ela5_Var57376
436,161,5,63655,38,102,0,0.14296875,Cube_Ela5_Var63655
437,32,5,19108,60,119,0,0.285546875,Cube_Ela5_Var19108
438,171,5,66434,73,92,0,0.554296875,Cube_Ela5_Var66434
439,77,5,36329,75,912,0,0.664453125,Cube_Ela5_Var36329
440,151,5,60964,59,240,0,0.303125,Cube_Ela5_Var60964
441,210,5,93053,44,85,0,0.35859375,Cube_Ela5_Var93053
442,206,5,90152,41,72,0,0.20546875,Cube_Ela5_Var90152
443,73,5,35598,42,109,0,0.071484375,Cube_Ela5_Var35598
444,119,5,52689,33,124,0,0.133203125,Cube_Ela5_Var52689
445,68,5,32434,57,77,0,0.54375,Cube_Ela5_Var32434
446,87,5,39404,62,73,0,0.485546875,Cube_Ela5_Var39404
447,7,5,10177,32,198,0,0.02890625,Cube_Ela5_Var10177
448,1,5,95,50,255,0,0.40078125,Cube_Ela5_Var95
449,17,5,13086,78,126,0,0.678515625,Cube_Ela5_Var13086
450,200,5,79724,44,152,0,0.406640625,Cube_Ela5_Var79724
451,178,5,67224,57,116,0,0.39609375,Cube_Ela5_Var67224
452,22,5,15298,79,160,0,0.207421875,Cube_Ela5_Var15298
453,172,5,66670,66,135,0,0.31484375,Cube_Ela5_Var66670
454,149,5,60415,44,112,0,0.0609375,Cube_Ela5_Var60415
455,44,5,26240,32,59,0,0.069140625,Cube_Ela5_Var26240
456,170,5,66008,42,110,0,0.24609375,Cube_Ela5_Var66008
457,84,5,37820,79,164,0,0.39765625,Cube_Ela5_Var37820
458,180,5,67655,77,148,0,0.697265625,Cube_Ela5_Var67655
459,31,5,18835,36,46,0,0.182421875,Cube_Ela5_Var18835
460,189,5,72299,52,117,0,0.098046875,Cube_Ela5_Var72299
461,97,5,41980,48,71,0,0.0890625,Cube_Ela5_Var41980
462,4,5,2014,56,97,0,0.150390625,Cube_Ela5_Var2014
463,26,5,16631,44,94,0,0.295703125,Cube_Ela5_Var16631
464,96,5,41906,54,61,0,0.69453125,Cube_Ela5_Var41906
465,184,5,69310,69,117,0,0.58359375,Cube_Ela5_Var69310
466,210,5,93053,44,135,0,0.38125,Cube_Ela5_Var93053
467,7,5,10177,32,47,0,0.05546875,Cube_Ela5_Var10177
468,149,5,60415,44,102,0,0.383984375,Cube_Ela5_Var60415
469,36,5,22614,75,291,0,0.315234375,Cube_Ela5_Var22614
470,4,5,2014,56,221,0,0.25625,Cube_Ela5_Var2014
471,179,5,67592,81,85,0,0.954296875,Cube_Ela5_Var67592
472,151,5,60964,59,73,0,0.648828125,Cube_Ela5_Var60964
473,47,5,27665,80,81,0,0.518359375,Cube_Ela5_Var27665
474,143,5,59616,64,76,0,0.59609375,Cube_Ela5_Var59616
475,39,5,23710,32,112,0,0.38359375,Cube_Ela5_Var23710
476,103,5,44770,60,65,0,0.659765625,Cube_Ela5_Var44770
477,189,5,72299,52,113,0,0.488671875,Cube_Ela5_Var72299
478,169,5,65603,52,67,0,0.8359375,Cube_Ela5_Var65603
479,42,5,25567,41,91,0,0.17890625,Cube_Ela5_Var25567
480,95,5,41255,74,446,0,0.285546875,Cube_Ela5_Var41255
481,140,5,59388,27,66,0,0.080078125,Cube_Ela5_Var59388
482,25,5,16495,77,83,0,0.734375,Cube_Ela5_Var16495
483,141,5,59454,39,80,0,0.2109375,Cube_Ela5_Var59454
484,57,5,30592,58,60,0,0.323828125,Cube_Ela5_Var30592
485,36,5,22614,75,76,0,0.751953125,Cube_Ela5_Var22614
486,108,5,48452,49,304,0,0.636328125,Cube_Ela5_Var48452
487,59,5,30644,60,61,0,0.48046875,Cube_Ela5_Var30644
488,160,5,63484,76,79,0,0.78125,Cube_Ela5_Var63484
489,109,5,48705,76,123,0,0.342578125,Cube_Ela5_Var48705
490,201,5,83015,34,62,0,0.15234375,Cube_Ela5_Var83015
491,224,5,99116,34,39,0,0.1625,Cube_Ela5_Var99116
492,147,5,60335,72,359,0,0.281640625,Cube_Ela5_Var60335
493,105,5,46404,39,43,0,0.052734375,Cube_Ela5_Var46404
494,24,5,15789,54,55,0,0.373828125,Cube_Ela5_Var15789
495,148,5,60391,51,52,0,0.399609375,Cube_Ela5_Var60391
496,225,5,99232,69,214,0,0.628515625,Cube_Ela5_Var99232
497,122,5,53239,74,158,0,0.53046875,Cube_Ela5_Var53239
498,142,5,59599,76,93,0,0.828125,Cube_Ela5_Var59599
499,5,5,8450,32,46,0,0.217578125,Cube_Ela5_Var8450
500,211,5,93545,57,77,0,0.3078125,Cube_Ela5_Var93545
501,156,5,62668,84,85,0,0.525390625,Cube_Ela5_Var62668
502,6,5,8740,63,75,0,0.449609375,Cube_Ela5_Var8740
503,81,5,37276,78,147,0,0.4015625,Cube_Ela5_Var37276
504,209,5,93025,80,83,0,0.359375,Cube_Ela5_Var93025
505,183,5,68712,70,149,0,0.35625,Cube_Ela5_Var68712
506,137,5,58046,59,167,0,0.18203125,Cube_Ela5_Var58046
507,166,5,65076,50,136,0,0.369140625,Cube_Ela5_Var65076
508,184,5,69310,69,79,0,0.6125,Cube_Ela5_Var69310
509,77,5,36329,75,137,0,0.455859375,Cube_Ela5_Var36329
510,62,5,30951,65,121,0,0.408203125,Cube_Ela5_Var30951
511,148,5,60391,51,97,0,0.559375,Cube_Ela5_Var60391
512,48,5,27806,32,52,0,0.2953125,Cube_Ela5_Var27806
513,52,5,28740,71,144,0,0.49296875,Cube_Ela5_Var28740
514,140,5,59388,27,58,0,0.133203125,Cube_Ela5_Var59388
515,144,5,59814,67,85,0,0.6453125,Cube_Ela5_Var59814
516,87,5,39404,62,137,0,0.309375,Cube_Ela5_Var39404
517,21,5,14552,49,105,0,0.448828125,Cube_Ela5_Var14552
518,99,5,43010,49,111,0,0.269921875,Cube_Ela5_Var43010
519,218,5,97425,89,220,0,0.46171875,Cube_Ela5_Var97425
520,223,5,98967,50,65,0,0.184765625,Cube_Ela5_Var98967
521,123,5,53252,24,79,0,0.075,Cube_Ela5_Var53252
522,84,5,37820,79,167,0,0.978125,Cube_Ela5_Var37820
523,136,5,57832,38,108,0,0.14453125,Cube_Ela5_Var57832
524,16,5,12940,32,66,0,0.025,Cube_Ela5_Var12940
525,87,5,39404,62,128,0,0.4703125,Cube_Ela5_Var39404
526,99,5,43010,49,131,0,0.21328125,Cube_Ela5_Var43010
527,189,5,72299,52,117,0,0.38984375,Cube_Ela5_Var72299
528,190,5,72406,33,92,0,0.186328125,Cube_Ela5_Var72406
529,102,5,44481,60,189,0,0.38359375,Cube_Ela5_Var44481
530,166,5,65076,50,128,0,0.4015625,Cube_Ela5_Var65076
531,129,5,55777,80,162,0,0.52890625,Cube_Ela5_Var55777
532,41,5,24292,51,155,0,0.2828125,Cube_Ela5_Var24292
533,34,5,21576,50,138,0,0.380078125,Cube_Ela5_Var21576
534,158,5,63004,48,98,0,0.410546875,Cube_Ela5_Var63004
535,82,5,37518,46,182,0,0.36328125,Cube_Ela5_Var37518
536,18,5,13174,53,69,0,0.615625,Cube_Ela5_Var13174
537,148,5,60391,51,79,0,0.51171875,Cube_Ela5_Var60391
538,75,5,36074,39,117,0,0.082421875,Cube_Ela5_Var36074
539,81,5,37276,78,227,0,0.451171875,Cube_Ela5_Var37276
540,79,5,36530,53,279,0,0.41328125,Cube_Ela5_Var36530
541,174,5,66921,50,209,0,0.60703125,Cube_Ela5_Var66921
542,108,5,48452,49,150,0,0.619140625,Cube_Ela5_Var48452
543,90,5,39860,35,162,0,0.484765625,Cube_Ela5_Var39860
544,171,5,66434,73,175,0,0.726953125,Cube_Ela5_Var66434
545,38,5,23059,47,69,0,0.597265625,Cube_Ela5_Var23059
546,74,5,35727,81,82,0,0.659375,Cube_Ela5_Var35727
547,37,5,22837,27,54,0,0.238671875,Cube_Ela5_Var22837
548,10,5,10573,38,83,0,0.09921875,Cube_Ela5_Var10573
549,44,5,26240,32,84,0,0.097265625,Cube_Ela5_Var26240
550,18,5,13174,53,59,0,0.2015625,Cube_Ela5_Var13174
551,143,5,59616,64,332,0,0.19375,Cube_Ela5_Var59616
552,48,5,27806,32,68,0,0.059375,Cube_Ela5_Var27806
553,185,5,70169,40,62,0,0.059765625,Cube_Ela5_Var70169
554,163,5,64734,65,117,0,0.199609375,Cube_Ela5_Var64734
555,9,5,10422,72,81,0,0.6078125,Cube_Ela5_Var10422
556,88,5,39425,50,153,0,0.36796875,Cube_Ela5_Var39425
557,19,5,13562,57,116,0,0.40390625,Cube_Ela5_Var13562
558,78,5,36398,83,92,0,0.66640625,Cube_Ela5_Var36398
559,170,5,66008,42,224,0,0.3671875,Cube_Ela5_Var66008
560,74,5,35727,81,535,0,0.505859375,Cube_Ela5_Var35727
561,63,5,30989,70,278,0,0.703125,Cube_Ela5_Var30989
562,14,5,12524,56,123,0,0.484765625,Cube_Ela5_Var12524
563,75,5,36074,39,59,0,0.247265625,Cube_Ela5_Var36074
564,177,5,67206,46,51,0,0.105078125,Cube_Ela5_Var67206
565,142,5,59599,76,122,0,0.682421875,Cube_Ela5_Var59599
566,204,5,85942,46,91,0,0.466015625,Cube_Ela5_Var85942
567,101,5,43352,88,155,0,0.61953125,Cube_Ela5_Var43352
568,107,5,47007,44,72,0,0.463671875,Cube_Ela5_Var47007
569,83,5,37781,65,132,0,0.741015625,Cube_Ela5_Var37781
570,100,5,43281,39,65,0,0.3890625,Cube_Ela5_Var43281
571,171,5,66434,73,139,0,0.3890625,Cube_Ela5_Var66434
572,204,5,85942,46,94,0,0.309765625,Cube_Ela5_Var85942
573,4,5,2014,56,119,0,0.29375,Cube_Ela5_Var2014
574,23,5,15733,42,113,0,0.300390625,Cube_Ela5_Var15733
575,15,5,12608,41,90,0,0.327734375,Cube_Ela5_Var12608
576,59,5,30644,60,172,0,0.519921875,Cube_Ela5_Var30644
577,22,5,15298,79,80,0,0.630859375,Cube_Ela5_Var15298
578,47,5,27665,80,152,0,0.56796875,Cube_Ela5_Var27665
579,207,5,90330,50,51,0,0.390625,Cube_Ela5_Var90330
580,35,5,22298,60,115,0,0.68671875,Cube_Ela5_Var22298
581,107,5,47007,44,45,0,0.32421875,Cube_Ela5_Var47007
582,73,5,35598,42,70,0,0.173828125,Cube_Ela5_Var35598
583,128,5,55634,27,49,0,0.015625,Cube_Ela5_Var55634
584,53,5,28848,32,68,0,0.069921875,Cube_Ela5_Var28848
585,205,5,87102,35,72,0,0.0421875,Cube_Ela5_Var87102
586,187,5,70824,46,59,0,0.278125,Cube_Ela5_Var70824
587,150,5,60710,46,65,0,0.58125,Cube_Ela5_Var60710
588,206,5,90152,41,55,0,0.354296875,Cube_Ela5_Var90152
589,157,5,62983,63,178,0,0.809375,Cube_Ela5_Var62983
590,118,5,52600,62,67,0,0.905078125,Cube_Ela5_Var52600
591,17,5,13086,78,85,0,0.9625,Cube_Ela5_Var13086
592,36,5,22614,75,84,0,0.6578125,Cube_Ela5_Var22614
593,59,5,30644,60,109,0,0.669140625,Cube_Ela5_Var30644
594,105,5,46404,39,40,0,0.20546875,Cube_Ela5_Var46404
595,172,5,66670,66,75,0,0.563671875,Cube_Ela5_Var66670
596,178,5,67224,57,58,0,0.89453125,Cube_Ela5_Var67224
597,95,5,41255,74,75,0,0.76328125,Cube_Ela5_Var41255
598,198,5,78625,53,108,0,0.43828125,Cube_Ela5_Var78625
599,145,5,60262,36,88,0,0.2140625,Cube_Ela5_Var60262
600,193,5,74000,56,58,0,0.46328125,Cube_Ela5_Var74000
601,199,5,79293,58,70,0,0.621484375,Cube_Ela5_Var79293
602,147,5,60335,72,73,0,0.569140625,Cube_Ela5_Var60335
603,134,5,57348,33,45,0,0.49609375,Cube_Ela5_Var57348
604,128,5,55634,27,52,0,0.213671875,Cube_Ela5_Var55634
605,66,5,31722,77,93,0,0.2921875,Cube_Ela5_Var31722
606,176,5,67123,52,96,0,0.216015625,Cube_Ela5_Var67123
607,91,5,40399,54,77,0,0.5171875,Cube_Ela5_Var40399
608,221,5,98250,68,69,0,0.81640625,Cube_Ela5_Var98250
609,43,5,25642,75,90,0,0.49296875,Cube_Ela5_Var25642
610,42,5,25567,41,84,0,0.23515625,Cube_Ela5_Var25567
611,21,5,14552,49,50,0,0.466015625,Cube_Ela5_Var14552
612,198,5,78625,53,109,0,0.604296875,Cube_Ela5_Var78625
613,205,5,87102,35,85,0,0.459765625,Cube_Ela5_Var87102
614,31,5,18835,36,82,0,0.069140625,Cube_Ela5_Var18835
615,194,5,74135,42,84,0,0.283984375,Cube_Ela5_Var74135
616,121,5,53012,43,83,0,0.409765625,Cube_Ela5_Var53012
617,14,5,12524,56,226,0,0.489453125,Cube_Ela5_Var12524
618,76,5,36126,34,113,0,0.265625,Cube_Ela5_Var36126
619,29,5,18297,34,68,0,0.032421875,Cube_Ela5_Var18297
620,97,5,41980,48,75,0,0.310546875,Cube_Ela5_Var41980
621,65,5,31523,56,57,0,0.651953125,Cube_Ela5_Var31523
622,154,5,62432,34,59,0,0.374609375,Cube_Ela5_Var62432
623,183,5,68712,70,113,0,0.685546875,Cube_Ela5_Var68712
624,3,5,1753,73,74,0,0.765625,Cube_Ela5_Var1753
625,216,5,96634,73,81,0,0.616796875,Cube_Ela5_Var96634
626,106,5,46497,74,88,0,0.661328125,Cube_Ela5_Var46497
627,132,5,56610,60,125,0,0.4265625,Cube_Ela5_Var56610
628,106,5,46497,74,134,0,0.506640625,Cube_Ela5_Var46497
629,194,5,74135,42,55,0,0.1734375,Cube_Ela5_Var74135
630,162,5,63683,38,60,0,0.066796875,Cube_Ela5_Var63683
631,178,5,67224,57,58,0,0.359765625,Cube_Ela5_Var67224
632,73,5,35598,42,95,0,0.020703125,Cube_Ela5_Var35598
633,175,5,67065,71,76,0,0.421484375,Cube_Ela5_Var67065
634,124,5,53799,31,67,0,0.13359375,Cube_Ela5_Var53799
635,135,5,57376,57,58,0,0.3046875,Cube_Ela5_Var57376
636,196,5,77725,45,63,0,0.325390625,Cube_Ela5_Var77725
637,69,5,33860,39,83,0,0.2921875,Cube_Ela5_Var33860
638,137,5,58046,59,112,0,0.547265625,Cube_Ela5_Var58046
639,225,5,99232,69,138,0,0.370703125,Cube_Ela5_Var99232
640,208,5,90668,30,55,0,0.242578125,Cube_Ela5_Var90668
641,79,5,36530,53,108,0,0.458203125,Cube_Ela5_Var36530
642,22,5,15298,79,80,0,0.72890625,Cube_Ela5_Var15298
643,146,5,60272,84,85,0,0.564453125,Cube_Ela5_Var60272
644,218,5,97425,89,102,0,0.619921875,Cube_Ela5_Var97425
645,112,5,49906,37,120,0,0.0390625,Cube_Ela5_Var49906
646,185,5,70169,40,122,0,0.175,Cube_Ela5_Var70169
647,28,5,17556,48,64,0,0.480078125,Cube_Ela5_Var17556
648,37,5,22837,27,112,0,0.077734375,Cube_Ela5_Var22837
649,177,5,67206,46,235,0,0.373828125,Cube_Ela5_Var67206
650,204,5,85942,46,212,0,0.3078125,Cube_Ela5_Var85942
651,146,5,60272,84,85,0,0.625390625,Cube_Ela5_Var60272
652,129,5,55777,80,96,0,0.494921875,Cube_Ela5_Var55777
653,30,5,18584,35,56,0,0.03515625,Cube_Ela5_Var18584
654,201,5,83015,34,109,0,0,Cube_Ela5_Var83015
655,220,5,98238,47,59,0,0.241015625,Cube_Ela5_Var98238
656,150,5,60710,46,50,0,0.740625,Cube_Ela5_Var60710
657,161,5,63655,38,94,0,0.562109375,Cube_Ela5_Var63655
658,91,5,40399,54,124,0,0.565234375,Cube_Ela5_Var40399
659,214,5,95627,61,185,0,0.72578125,Cube_Ela5_Var95627
660,93,5,40512,48,74,0,0.759375,Cube_Ela5_Var40512
661,61,5,30904,37,49,0,0.339453125,Cube_Ela5_Var30904
662,217,5,97115,44,146,0,0.189453125,Cube_Ela5_Var97115
663,93,5,40512,48,52,0,0.430078125,Cube_Ela5_Var40512
664,119,5,52689,33,84,0,0.228515625,Cube_Ela5_Var52689
665,159,5,63122,74,96,0,0.22109375,Cube_Ela5_Var63122
666,92,5,40502,63,78,0,0.528125,Cube_Ela5_Var40502
667,220,5,98238,47,113,0,0.520703125,Cube_Ela5_Var98238
668,218,5,97425,89,97,0,0.758984375,Cube_Ela5_Var97425
669,94,5,41136,62,310,0,0.50234375,Cube_Ela5_Var41136
670,56,5,30299,108,121,0,0.65234375,Cube_Ela5_Var30299
671,124,5,53799,31,371,0,0.16953125,Cube_Ela5_Var53799
672,133,5,56945,72,90,0,0.59921875,Cube_Ela5_Var56945
673,155,5,62615,59,179,0,0.551953125,Cube_Ela5_Var62615
674,54,5,28915,40,538,0,0.389453125,Cube_Ela5_Var28915
675,151,5,60964,59,1147,0,0.90390625,Cube_Ela5_Var60964
