trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
267,214,5,95627,61,491,0,0.734765625,Cube_Ela5_Var95627
268,210,5,93053,44,135,0,0.759375,Cube_Ela5_Var93053
269,3,5,1753,73,432,0,0.7640625,Cube_Ela5_Var1753
270,142,5,59599,76,123,0,0.714453125,Cube_Ela5_Var59599
271,204,5,85942,46,376,0,0.17109375,Cube_Ela5_Var85942
272,96,5,41906,54,55,0,0.8671875,Cube_Ela5_Var41906
273,167,5,65325,61,164,0,0.453515625,Cube_Ela5_Var65325
274,225,5,99232,69,122,0,0.873046875,Cube_Ela5_Var99232
275,193,5,74000,56,124,0,0.433203125,Cube_Ela5_Var74000
276,188,5,72163,75,133,0,0.401171875,Cube_Ela5_Var72163
277,81,5,37276,78,151,0,0.378125,Cube_Ela5_Var37276
278,150,5,60710,46,146,0,0.79140625,Cube_Ela5_Var60710
279,6,5,8740,63,193,0,0.524609375,Cube_Ela5_Var8740
280,86,5,39108,46,188,0,0.65703125,Cube_Ela5_Var39108
281,111,5,49550,65,198,0,0.703125,Cube_Ela5_Var49550
282,112,5,49906,37,347,0,0.41953125,Cube_Ela5_Var49906
283,78,5,36398,83,726,0,0.601171875,Cube_Ela5_Var36398
284,147,5,60335,72,201,0,0.518359375,Cube_Ela5_Var60335
285,2,5,533,73,117,0,0.8265625,Cube_Ela5_Var533
286,141,5,59454,39,149,0,0.84609375,Cube_Ela5_Var59454
287,30,5,18584,35,152,0,0.79609375,Cube_Ela5_Var18584
288,29,5,18297,34,179,0,0.38203125,Cube_Ela5_Var18297
289,105,5,46404,39,187,0,0.60703125,Cube_Ela5_Var46404
290,129,5,55777,80,205,0,0.747265625,Cube_Ela5_Var55777
291,172,5,66670,66,199,0,0.371484375,Cube_Ela5_Var66670
292,197,5,78238,63,130,0,0.5015625,Cube_Ela5_Var78238
293,145,5,60262,36,74,0,0.459375,Cube_Ela5_Var60262
294,26,5,16631,44,103,0,0.94921875,Cube_Ela5_Var16631
295,149,5,60415,44,164,0,0.272265625,Cube_Ela5_Var60415
296,37,5,22837,27,84,0,0.303515625,Cube_Ela5_Var22837
297,12,5,11127,36,173,0,0.319921875,Cube_Ela5_Var11127
298,199,5,79293,58,134,0,0.179296875,Cube_Ela5_Var79293
299,203,5,83992,73,96,0,0.892578125,Cube_Ela5_Var83992
300,184,5,69310,69,140,0,0.091796875,Cube_Ela5_Var69310
301,215,5,96448,54,158,0,0.896875,Cube_Ela5_Var96448
302,144,5,59814,67,109,0,0.283203125,Cube_Ela5_Var59814
303,108,5,48452,49,130,0,0.298828125,Cube_Ela5_Var48452
304,209,5,93025,80,224,0,0.623828125,Cube_Ela5_Var93025
305,47,5,27665,80,237,0,0.196875,Cube_Ela5_Var27665
306,219,5,97901,60,122,0,0.5921875,Cube_Ela5_Var97901
307,105,5,46404,39,116,0,0.234765625,Cube_Ela5_Var46404
308,149,5,60415,44,137,0,0.534765625,Cube_Ela5_Var60415
309,50,5,28314,45,91,0,0.746484375,Cube_Ela5_Var28314
310,85,5,38136,73,124,0,0.70390625,Cube_Ela5_Var38136
311,105,5,46404,39,400,0,0.342578125,Cube_Ela5_Var46404
312,187,5,70824,46,124,0,0.58359375,Cube_Ela5_Var70824
313,174,5,66921,50,96,0,0.861328125,Cube_Ela5_Var66921
314,55,5,29792,52,148,0,0.32265625,Cube_Ela5_Var29792
315,157,5,62983,63,175,0,0.660546875,Cube_Ela5_Var62983
316,223,5,98967,50,104,0,0.253125,Cube_Ela5_Var98967
317,194,5,74135,42,82,0,0.23515625,Cube_Ela5_Var74135
318,114,5,51065,40,142,0,0.262890625,Cube_Ela5_Var51065
319,195,5,77379,50,151,0,0.234375,Cube_Ela5_Var77379
320,92,5,40502,63,159,0,0.189453125,Cube_Ela5_Var40502
321,87,5,39404,62,169,0,0.082421875,Cube_Ela5_Var39404
322,86,5,39108,46,145,0,0.74375,Cube_Ela5_Var39108
323,201,5,83015,34,259,0,0.620703125,Cube_Ela5_Var83015
324,41,5,24292,51,104,0,0.72578125,Cube_Ela5_Var24292
325,72,5,34859,63,248,0,0.2890625,Cube_Ela5_Var34859
326,70,5,34384,54,110,0,0.4109375,Cube_Ela5_Var34384
327,132,5,56610,60,250,0,0.301171875,Cube_Ela5_Var56610
328,205,5,87102,35,111,0,0.301171875,Cube_Ela5_Var87102
329,83,5,37781,65,112,0,0.30234375,Cube_Ela5_Var37781
330,187,5,70824,46,101,0,0.36796875,Cube_Ela5_Var70824
331,88,5,39425,50,713,0,0.57109375,Cube_Ela5_Var39425
332,23,5,15733,42,74,0,0.705078125,Cube_Ela5_Var15733
333,91,5,40399,54,95,0,0.850390625,Cube_Ela5_Var40399
334,87,5,39404,62,175,0,0.837890625,Cube_Ela5_Var39404
335,155,5,62615,59,113,0,0.754296875,Cube_Ela5_Var62615
336,48,5,27806,32,111,0,0.7203125,Cube_Ela5_Var27806
337,177,5,67206,46,188,0,0.33125,Cube_Ela5_Var67206
338,56,5,30299,108,156,0,0.624609375,Cube_Ela5_Var30299
339,41,5,24292,51,572,0,0.353515625,Cube_Ela5_Var24292
340,161,5,63655,38,147,0,0.650390625,Cube_Ela5_Var63655
341,94,5,41136,62,1208,0,0.3578125,Cube_Ela5_Var41136
342,194,5,74135,42,250,0,0.426171875,Cube_Ela5_Var74135
343,164,5,65032,30,575,0,0.626171875,Cube_Ela5_Var65032
344,170,5,66008,42,130,0,0.965234375,Cube_Ela5_Var66008
345,84,5,37820,79,231,0,0.619921875,Cube_Ela5_Var37820
346,63,5,30989,70,342,0,0.776171875,Cube_Ela5_Var30989
347,147,5,60335,72,271,0,0.698046875,Cube_Ela5_Var60335
348,19,5,13562,57,282,0,0.284375,Cube_Ela5_Var13562
349,9,5,10422,72,266,0,0.689453125,Cube_Ela5_Var10422
350,58,5,30630,85,241,0,0.266015625,Cube_Ela5_Var30630
351,76,5,36126,34,205,0,0.2125,Cube_Ela5_Var36126
352,123,5,53252,24,255,0,0.0703125,Cube_Ela5_Var53252
353,210,5,93053,44,81,0,0.862109375,Cube_Ela5_Var93053
354,110,5,49060,67,199,0,0.253515625,Cube_Ela5_Var49060
355,135,5,57376,57,1398,0,0.138671875,Cube_Ela5_Var57376
356,194,5,74135,42,85,0,0.31875,Cube_Ela5_Var74135
357,102,5,44481,60,116,0,0.32578125,Cube_Ela5_Var44481
358,218,5,97425,89,180,0,0.515625,Cube_Ela5_Var97425
359,221,5,98250,68,414,0,0.5375,Cube_Ela5_Var98250
360,132,5,56610,60,112,0,0.6828125,Cube_Ela5_Var56610
361,99,5,43010,49,655,0,0.583203125,Cube_Ela5_Var43010
362,18,5,13174,53,1075,0,0.95546875,Cube_Ela5_Var13174
363,99,5,43010,49,149,0,0.559375,Cube_Ela5_Var43010
364,165,5,65067,57,114,0,0.480859375,Cube_Ela5_Var65067
365,221,5,98250,68,128,0,0.78203125,Cube_Ela5_Var98250
366,220,5,98238,47,139,0,0.402734375,Cube_Ela5_Var98238
367,209,5,93025,80,138,0,0.265625,Cube_Ela5_Var93025
368,130,5,56121,69,115,0,0.134765625,Cube_Ela5_Var56121
369,104,5,45337,36,77,0,0.161328125,Cube_Ela5_Var45337
370,160,5,63484,76,154,0,0.65,Cube_Ela5_Var63484
371,150,5,60710,46,94,0,0.145703125,Cube_Ela5_Var60710
372,138,5,58186,36,82,0,0.207421875,Cube_Ela5_Var58186
373,110,5,49060,67,199,0,0.195703125,Cube_Ela5_Var49060
374,6,5,8740,63,383,0,0.152734375,Cube_Ela5_Var8740
375,144,5,59814,67,116,0,0.247265625,Cube_Ela5_Var59814
376,122,5,53239,74,456,0,0.201953125,Cube_Ela5_Var53239
377,104,5,45337,36,74,0,0.1296875,Cube_Ela5_Var45337
378,202,5,83408,63,161,0,0.160546875,Cube_Ela5_Var83408
379,86,5,39108,46,188,0,0.198828125,Cube_Ela5_Var39108
380,131,5,56403,57,111,0,0.162890625,Cube_Ela5_Var56403
381,60,5,30868,39,722,0,0.262109375,Cube_Ela5_Var30868
382,19,5,13562,57,1798,0,0.26796875,Cube_Ela5_Var13562
383,200,5,79724,44,223,0,0.725390625,Cube_Ela5_Var79724
384,177,5,67206,46,158,0,0.565234375,Cube_Ela5_Var67206
385,98,5,42576,69,194,0,0.729296875,Cube_Ela5_Var42576
386,146,5,60272,84,208,0,0.999609375,Cube_Ela5_Var60272
387,108,5,48452,49,245,0,0.128125,Cube_Ela5_Var48452
388,160,5,63484,76,88,0,0.703515625,Cube_Ela5_Var63484
389,22,5,15298,79,305,0,0.8359375,Cube_Ela5_Var15298
390,154,5,62432,34,75,0,0.7953125,Cube_Ela5_Var62432
391,57,5,30592,58,118,0,0.505078125,Cube_Ela5_Var30592
392,62,5,30951,65,125,0,0.51875,Cube_Ela5_Var30951
393,178,5,67224,57,221,0,0.57890625,Cube_Ela5_Var67224
394,42,5,25567,41,760,0,0.24375,Cube_Ela5_Var25567
395,36,5,22614,75,294,0,0.23359375,Cube_Ela5_Var22614
396,20,5,13902,42,101,0,0.2515625,Cube_Ela5_Var13902
397,47,5,27665,80,367,0,0.24921875,Cube_Ela5_Var27665
398,211,5,93545,57,654,0,0.2125,Cube_Ela5_Var93545
399,137,5,58046,59,112,0,0.1625,Cube_Ela5_Var58046
400,145,5,60262,36,111,0,0.150390625,Cube_Ela5_Var60262
401,46,5,27362,42,129,0,0.541796875,Cube_Ela5_Var27362
402,74,5,35727,81,289,0,0.011328125,Cube_Ela5_Var35727
403,158,5,63004,48,1239,0,0.575390625,Cube_Ela5_Var63004
404,39,5,23710,32,167,0,0.06640625,Cube_Ela5_Var23710
405,82,5,37518,46,94,0,0.134375,Cube_Ela5_Var37518
406,201,5,83015,34,175,0,0.246875,Cube_Ela5_Var83015
407,172,5,66670,66,530,0,0.47265625,Cube_Ela5_Var66670
408,184,5,69310,69,97,0,0.577734375,Cube_Ela5_Var69310
409,202,5,83408,63,190,0,0.487890625,Cube_Ela5_Var83408
410,141,5,59454,39,79,0,0.498046875,Cube_Ela5_Var59454
411,121,5,53012,43,131,0,0.54140625,Cube_Ela5_Var53012
412,100,5,43281,39,81,0,0.608984375,Cube_Ela5_Var43281
413,146,5,60272,84,123,0,0.999609375,Cube_Ela5_Var60272
414,200,5,79724,44,130,0,0.58671875,Cube_Ela5_Var79724
415,119,5,52689,33,247,0,0.075,Cube_Ela5_Var52689
416,34,5,21576,50,306,0,0.510546875,Cube_Ela5_Var21576
417,136,5,57832,38,78,0,0.52578125,Cube_Ela5_Var57832
418,203,5,83992,73,114,0,0.705859375,Cube_Ela5_Var83992
419,90,5,39860,35,115,0,0.65078125,Cube_Ela5_Var39860
420,119,5,52689,33,269,0,0.489453125,Cube_Ela5_Var52689
421,41,5,24292,51,458,0,0.2734375,Cube_Ela5_Var24292
422,167,5,65325,61,1173,0,0.0875,Cube_Ela5_Var65325
423,173,5,66846,81,146,0,0.2859375,Cube_Ela5_Var66846
424,80,5,36782,68,168,0,0.137109375,Cube_Ela5_Var36782
425,156,5,62668,84,85,0,0.56484375,Cube_Ela5_Var62668
426,168,5,65506,74,104,0,0.462890625,Cube_Ela5_Var65506
427,123,5,53252,24,140,0,0.45234375,Cube_Ela5_Var53252
428,127,5,54439,75,148,0,0.47265625,Cube_Ela5_Var54439
429,101,5,43352,88,155,0,0.28515625,Cube_Ela5_Var43352
430,113,5,50416,61,158,0,0.856640625,Cube_Ela5_Var50416
431,216,5,96634,73,962,0,0.371484375,Cube_Ela5_Var96634
432,36,5,22614,75,212,0,0.008203125,Cube_Ela5_Var22614
433,53,5,28848,32,142,0,0.226171875,Cube_Ela5_Var28848
434,211,5,93545,57,166,0,0.459375,Cube_Ela5_Var93545
435,115,5,51632,76,220,0,0.40703125,Cube_Ela5_Var51632
436,76,5,36126,34,92,0,0.171484375,Cube_Ela5_Var36126
437,116,5,52499,30,496,0,0.469921875,Cube_Ela5_Var52499
438,26,5,16631,44,91,0,0.329296875,Cube_Ela5_Var16631
439,186,5,70179,70,181,0,0.684375,Cube_Ela5_Var70179
440,133,5,56945,72,1078,0,0.15546875,Cube_Ela5_Var56945
441,54,5,28915,40,75,0,0.358984375,Cube_Ela5_Var28915
442,117,5,52524,57,96,0,0.096875,Cube_Ela5_Var52524
443,179,5,67592,81,102,0,0.79375,Cube_Ela5_Var67592
444,120,5,52995,36,106,0,0.431640625,Cube_Ela5_Var52995
445,200,5,79724,44,67,0,0.46171875,Cube_Ela5_Var79724
446,151,5,60964,59,176,0,0.51171875,Cube_Ela5_Var60964
447,14,5,12524,56,114,0,0.515625,Cube_Ela5_Var12524
448,109,5,48705,76,219,0,0.523046875,Cube_Ela5_Var48705
449,70,5,34384,54,277,0,0.162109375,Cube_Ela5_Var34384
450,128,5,55634,27,75,0,0.536328125,Cube_Ela5_Var55634
451,134,5,57348,33,115,0,0.488671875,Cube_Ela5_Var57348
452,14,5,12524,56,98,0,0.631640625,Cube_Ela5_Var12524
453,102,5,44481,60,175,0,0.41953125,Cube_Ela5_Var44481
454,206,5,90152,41,175,0,0.306640625,Cube_Ela5_Var90152
455,124,5,53799,31,549,0,0.10234375,Cube_Ela5_Var53799
456,22,5,15298,79,133,0,0.80390625,Cube_Ela5_Var15298
457,124,5,53799,31,123,0,0.49921875,Cube_Ela5_Var53799
458,56,5,30299,108,375,0,0.5640625,Cube_Ela5_Var30299
459,43,5,25642,75,565,0,0.5125,Cube_Ela5_Var25642
460,72,5,34859,63,382,0,0.177734375,Cube_Ela5_Var34859
461,113,5,50416,61,165,0,0.807421875,Cube_Ela5_Var50416
462,208,5,90668,30,317,0,0.151171875,Cube_Ela5_Var90668
463,111,5,49550,65,262,0,0.25703125,Cube_Ela5_Var49550
464,111,5,49550,65,252,0,0.212109375,Cube_Ela5_Var49550
465,26,5,16631,44,415,0,0.21328125,Cube_Ela5_Var16631
466,103,5,44770,60,120,0,0.494921875,Cube_Ela5_Var44770
467,114,5,51065,40,126,0,0.465625,Cube_Ela5_Var51065
468,17,5,13086,78,185,0,0.458203125,Cube_Ela5_Var13086
469,24,5,15789,54,107,0,0.201171875,Cube_Ela5_Var15789
470,154,5,62432,34,89,0,0.57734375,Cube_Ela5_Var62432
471,156,5,62668,84,85,0,0.667578125,Cube_Ela5_Var62668
472,146,5,60272,84,216,0,0.966015625,Cube_Ela5_Var60272
473,157,5,62983,63,179,0,0.46796875,Cube_Ela5_Var62983
474,44,5,26240,32,111,0,0.76015625,Cube_Ela5_Var26240
475,212,5,94137,61,127,0,0.171875,Cube_Ela5_Var94137
476,96,5,41906,54,103,0,0.652734375,Cube_Ela5_Var41906
477,198,5,78625,53,121,0,0.48828125,Cube_Ela5_Var78625
478,143,5,59616,64,69,0,0.51796875,Cube_Ela5_Var59616
479,125,5,54033,75,83,0,0.247265625,Cube_Ela5_Var54033
480,180,5,67655,77,128,0,0.498046875,Cube_Ela5_Var67655
481,16,5,12940,32,93,0,0.575390625,Cube_Ela5_Var12940
482,206,5,90152,41,177,0,0.53984375,Cube_Ela5_Var90152
483,210,5,93053,44,89,0,0.753515625,Cube_Ela5_Var93053
484,190,5,72406,33,136,0,0.535546875,Cube_Ela5_Var72406
485,160,5,63484,76,297,0,0.46953125,Cube_Ela5_Var63484
486,107,5,47007,44,257,0,0.166796875,Cube_Ela5_Var47007
487,179,5,67592,81,97,0,0.851171875,Cube_Ela5_Var67592
488,121,5,53012,43,132,0,0.28671875,Cube_Ela5_Var53012
489,31,5,18835,36,74,0,0.64609375,Cube_Ela5_Var18835
490,52,5,28740,71,90,0,0.76171875,Cube_Ela5_Var28740
491,49,5,28250,66,67,0,0.173046875,Cube_Ela5_Var28250
492,207,5,90330,50,51,0,0.277734375,Cube_Ela5_Var90330
493,73,5,35598,42,84,0,0.5203125,Cube_Ela5_Var35598
494,52,5,28740,71,115,0,0.766015625,Cube_Ela5_Var28740
495,22,5,15298,79,241,0,0.130078125,Cube_Ela5_Var15298
496,15,5,12608,41,53,0,0.175,Cube_Ela5_Var12608
497,40,5,23812,100,252,0,0.497265625,Cube_Ela5_Var23812
498,78,5,36398,83,133,0,0.591015625,Cube_Ela5_Var36398
499,174,5,66921,50,165,0,0.65,Cube_Ela5_Var66921
500,55,5,29792,52,106,0,0.259375,Cube_Ela5_Var29792
501,67,5,32105,48,187,0,0.239453125,Cube_Ela5_Var32105
502,84,5,37820,79,131,0,0.85546875,Cube_Ela5_Var37820
503,163,5,64734,65,180,0,0.112109375,Cube_Ela5_Var64734
504,219,5,97901,60,126,0,0.72890625,Cube_Ela5_Var97901
505,115,5,51632,76,154,0,0.707421875,Cube_Ela5_Var51632
506,126,5,54385,43,68,0,0.79921875,Cube_Ela5_Var54385
507,152,5,61044,40,123,0,0.63046875,Cube_Ela5_Var61044
508,39,5,23710,32,137,0,0.17890625,Cube_Ela5_Var23710
509,168,5,65506,74,75,0,0.465234375,Cube_Ela5_Var65506
510,166,5,65076,50,102,0,0.3796875,Cube_Ela5_Var65076
511,17,5,13086,78,97,0,0.606640625,Cube_Ela5_Var13086
512,33,5,20514,77,127,0,0.465625,Cube_Ela5_Var20514
513,212,5,94137,61,215,0,0.38671875,Cube_Ela5_Var94137
514,14,5,12524,56,193,0,0.129296875,Cube_Ela5_Var12524
515,21,5,14552,49,450,0,0.169140625,Cube_Ela5_Var14552
516,223,5,98967,50,91,0,0.105078125,Cube_Ela5_Var98967
517,75,5,36074,39,162,0,0.079296875,Cube_Ela5_Var36074
518,30,5,18584,35,282,0,0.08046875,Cube_Ela5_Var18584
519,156,5,62668,84,320,0,0.108203125,Cube_Ela5_Var62668
520,177,5,67206,46,160,0,0.116796875,Cube_Ela5_Var67206
521,148,5,60391,51,84,0,0.4140625,Cube_Ela5_Var60391
522,47,5,27665,80,543,0,0.308984375,Cube_Ela5_Var27665
523,216,5,96634,73,140,0,0.4390625,Cube_Ela5_Var96634
524,85,5,38136,73,143,0,0.11875,Cube_Ela5_Var38136
525,220,5,98238,47,94,0,0.475,Cube_Ela5_Var98238
526,57,5,30592,58,118,0,0.551171875,Cube_Ela5_Var30592
527,144,5,59814,67,133,0,0.206640625,Cube_Ela5_Var59814
528,221,5,98250,68,127,0,0.535546875,Cube_Ela5_Var98250
529,158,5,63004,48,219,0,0.62734375,Cube_Ela5_Var63004
530,223,5,98967,50,104,0,0,Cube_Ela5_Var98967
531,118,5,52600,62,253,0,0.4625,Cube_Ela5_Var52600
532,40,5,23812,100,124,0,0.539453125,Cube_Ela5_Var23812
533,214,5,95627,61,248,0,0.45078125,Cube_Ela5_Var95627
534,166,5,65076,50,396,0,0.51875,Cube_Ela5_Var65076
535,189,5,72299,52,228,0,0.06953125,Cube_Ela5_Var72299
536,139,5,58628,33,173,0,0.041796875,Cube_Ela5_Var58628
537,222,5,98445,51,255,0,0.137890625,Cube_Ela5_Var98445
538,93,5,40512,48,162,0,0.34921875,Cube_Ela5_Var40512
539,61,5,30904,37,89,0,0.0546875,Cube_Ela5_Var30904
540,8,5,10207,79,129,0,0.51796875,Cube_Ela5_Var10207
541,25,5,16495,77,113,0,0.660546875,Cube_Ela5_Var16495
542,218,5,97425,89,152,0,0.5765625,Cube_Ela5_Var97425
543,217,5,97115,44,225,0,0.37109375,Cube_Ela5_Var97115
544,169,5,65603,52,114,0,0.39765625,Cube_Ela5_Var65603
545,175,5,67065,71,121,0,0.546875,Cube_Ela5_Var67065
546,161,5,63655,38,161,0,0.296875,Cube_Ela5_Var63655
547,191,5,72766,81,315,0,0.51875,Cube_Ela5_Var72766
548,159,5,63122,74,183,0,0.4421875,Cube_Ela5_Var63122
549,169,5,65603,52,153,0,0.471484375,Cube_Ela5_Var65603
